2.771663,3.009367,3.015798,2.624012,2.886991,2.848069,2.436241,2.732282,2.99106,2.382199,2.88611,3.109203,2.319376,2.815485,3.031695,-0.1162797,-0.2150664,-0.9696523,3
2.750632,3.061815,2.983826,2.546062,2.849072,2.85101,2.420745,2.650058,2.942336,2.379758,2.892728,3.129431,2.326004,2.822764,3.008869,-0.09393392,-0.1749365,-0.9800885,3
2.769738,3.032335,3.000941,2.536072,2.816518,2.933169,2.444637,2.727609,3.027963,2.359097,2.945282,3.109364,2.345481,2.862383,3.004717,-0.1164233,-0.1986759,-0.9731256,3
2.709116,3.105612,2.808823,2.445221,2.628408,2.982874,2.37073,2.505075,3.075425,2.218077,2.837821,3.05144,2.104837,3.012691,2.953326,-0.07361478,-0.150347,-0.9858888,3
2.866573,3.095158,3.003487,2.494995,2.821074,2.957494,2.369679,2.735384,3.092703,2.288456,2.913347,3.062949,2.148811,2.813672,2.873745,-0.01950172,0.05506135,-0.9982925,3
2.670566,3.072974,2.925818,2.472617,2.635689,2.981885,2.264877,2.43229,3.02773,2.093414,2.683367,2.949147,2.00889,2.921566,2.938459,-0.04544815,0.02601923,-0.9986278,3
2.639479,3.088516,2.839182,2.491763,2.602067,2.9509,2.303947,2.605417,3.010846,2.149516,2.821796,2.935323,2.07655,2.959116,2.955753,-0.07718512,-0.01743686,-0.9968643,3
2.629675,3.08408,2.849602,2.492893,2.662013,2.865232,2.329004,2.652846,2.97696,2.221877,2.861583,2.938269,2.085824,2.944848,2.945994,-0.07759731,-0.06445444,-0.9948992,3
2.607308,3.107141,2.87781,2.535694,2.741045,2.887177,2.374127,2.663373,2.979121,2.315546,2.806941,2.963235,2.198743,2.862097,2.953059,-0.1199151,-0.1101483,-0.9866549,3
2.598196,3.084969,2.882396,2.554899,2.725299,2.85817,2.429327,2.61804,3.065893,2.391145,2.810879,3.056327,2.387143,2.957566,2.990246,-0.138224,-0.1413868,-0.980257,3
2.610482,3.105205,2.849422,2.520003,2.722711,2.910639,2.396326,2.641136,3.064127,2.286548,2.83699,3.054694,2.219961,3.035104,3.012655,-0.1330672,-0.1830348,-0.9740592,3
2.620951,3.104645,2.87867,2.492907,2.677353,2.981409,2.374406,2.564939,3.092633,2.252621,2.738984,3.086802,2.189546,3.030046,3.020315,-0.1535343,-0.181361,-0.9713575,3
2.63703,3.118037,2.87615,2.509589,2.72329,2.96006,2.365375,2.595102,3.073381,2.253732,2.768175,3.041339,2.202591,3.019283,3.001954,-0.1298607,-0.1268868,-0.9833799,3
2.726978,3.04528,2.883206,2.464495,2.6989,2.935436,2.31175,2.481535,3.021144,2.160375,2.730567,2.966635,2.154945,3.005762,3.015628,-0.09919693,-0.08427841,-0.9914924,3
2.767161,3.061542,2.961659,2.455743,2.615678,2.98825,2.34751,2.551675,3.03449,2.159091,2.741426,2.967943,2.201015,3.048409,3.082026,-0.1250407,-0.05254759,-0.9907591,3
2.70931,3.073589,2.932141,2.397759,2.546577,3.08123,2.326467,2.594656,2.958833,2.171506,2.80708,2.967166,2.284112,3.077986,3.095191,-0.09256223,-0.01625679,-0.9955742,3
2.654059,3.093833,2.87031,2.402746,2.608037,3.056233,2.287715,2.558256,2.993547,2.110811,2.802449,2.962664,2.123429,3.042923,3.088195,-0.1101139,-0.02301385,-0.9936525,3
2.587068,3.082422,2.87853,2.491279,2.684354,2.878346,2.358187,2.616583,3.038746,2.303751,2.811105,3.020436,2.224811,2.973114,2.997089,-0.1564849,-0.09123481,-0.9834575,3
2.624228,3.090404,2.926402,2.556433,2.727183,2.853383,2.408063,2.628553,3.064415,2.370379,2.840792,3.099102,2.297729,2.980251,3.022434,-0.1746236,-0.0938972,-0.9801479,3
2.637913,3.055666,2.930047,2.572448,2.731807,2.888384,2.440187,2.453444,3.056588,2.429513,2.736641,3.035903,2.411644,3.032232,3.003643,-0.2103291,-0.2083719,-0.9551663,3
2.560028,3.058645,2.932398,2.572693,2.765497,2.879515,2.400495,2.546492,3.091544,2.3019,2.726507,3.091146,2.243811,3.002162,3.039804,-0.1875384,-0.2024382,-0.9611703,3
2.581015,3.069667,2.901431,2.551836,2.761851,3.01909,2.444892,2.613245,3.086935,2.351629,2.7256,3.117875,2.308195,3.112565,3.022748,-0.1940395,-0.2502607,-0.9485348,3
2.656086,3.098686,2.932202,2.514604,2.771357,3.066813,2.439914,2.629403,3.063544,2.311139,2.718632,3.116417,2.273599,3.08466,3.02827,-0.215939,-0.2648429,-0.9398024,3
2.826346,2.94113,2.88864,2.308928,2.496945,2.949864,2.239857,2.492768,2.947594,2.121306,2.647238,2.814023,2.171171,2.970659,2.850765,-0.1457461,-0.05994941,-0.987504,3
2.907066,2.991632,2.921711,2.361765,2.533526,2.904736,2.232464,2.419051,2.99357,2.096613,2.648045,2.845639,2.121356,3.01204,2.815678,-0.1472947,-0.01483545,-0.9889814,3
2.870555,3.026809,2.908974,2.502185,2.659807,2.942915,2.316155,2.409534,3.065493,2.142643,2.682431,2.954268,2.090275,2.949009,2.905407,-0.09602275,0.007374381,-0.9953518,3
2.898939,3.03372,2.945738,2.399554,2.599096,2.953,2.272888,2.524183,2.985758,2.123643,2.694515,2.900554,2.189258,3.059299,3.092336,-0.1043919,0.06828479,-0.9921893,3
2.74134,3.056178,2.971999,2.406056,2.553684,2.988022,2.235312,2.507451,3.003159,2.074895,2.663272,2.909938,2.08639,2.990896,3.058728,-0.06731419,0.1222081,-0.9902192,3
2.641886,3.117736,2.943837,2.48281,2.6267,2.978504,2.360943,2.686358,3.005022,2.313373,2.87866,3.044139,2.258396,3.033746,3.071783,-0.1140901,0.02510112,-0.9931533,3
2.704605,3.124889,2.96514,2.569541,2.692399,2.863124,2.41277,2.445579,3.023692,2.420443,2.829873,3.101726,2.373487,3.04576,3.080677,-0.1705635,-0.01789152,-0.9851843,3
2.677109,3.107338,2.963593,2.558107,2.689501,2.804026,2.427609,2.483,3.082472,2.350722,2.788087,3.081694,2.278644,3.054941,3.094625,-0.2738492,-0.2238392,-0.9353623,3
2.662002,3.119454,2.960358,2.6026,2.73987,2.876074,2.481878,2.515182,3.041038,2.481051,2.773448,3.058492,2.457321,2.995605,3.013684,-0.2796364,-0.2647403,-0.9228847,3
2.617157,3.114997,3.021457,2.633919,2.837194,2.882869,2.435464,2.699856,3.056028,2.374604,2.816746,3.09414,2.339883,2.983658,3.02228,-0.2348015,-0.2744648,-0.9324898,3
2.577245,3.022257,2.893603,2.547853,2.825227,2.965679,2.39512,2.587309,3.101654,2.324275,2.772402,3.083138,2.254272,3.055756,2.997626,-0.2146752,-0.2816508,-0.9351938,3
2.620573,3.08153,2.93855,2.522072,2.694063,3.025515,2.434139,2.596378,3.006621,2.285518,2.720096,3.070762,2.231304,3.103488,2.974719,-0.1940439,-0.2537704,-0.947601,3
2.644565,3.041054,2.940013,2.513366,2.765968,2.909835,2.408158,2.605758,3.044512,2.252275,2.713193,3.099755,2.22456,3.125449,2.987649,-0.2021152,-0.2229875,-0.9536383,3
2.750618,3.037207,2.919282,2.438082,2.704791,2.99796,2.324182,2.689434,2.996609,2.170242,2.773444,3.000742,2.269642,3.094434,3.045361,-0.1373403,0.07038353,-0.9880201,3
2.752574,3.061528,2.943994,2.484627,2.720774,2.896534,2.270157,2.563702,2.959967,2.106221,2.615821,2.928112,2.114169,3.019136,3.034206,-0.1247501,0.09450683,-0.987677,3
2.73612,3.131287,2.946692,2.466727,2.698619,2.931531,2.299033,2.618028,3.037157,2.19581,2.818238,2.985997,2.171165,3.08832,3.036419,-0.1818284,-0.01633431,-0.9831946,3
2.702033,3.102508,2.956231,2.501596,2.599941,2.825728,2.404364,2.489433,3.100944,2.306719,2.718535,3.053807,2.257639,3.0575,3.061269,-0.2138905,-0.05165002,-0.9754912,3
2.674052,3.120873,2.969774,2.556858,2.75059,2.888442,2.441235,2.480013,3.080702,2.452451,2.700867,3.051394,2.423115,2.946387,3.054753,-0.2680499,-0.1729185,-0.9477597,3
2.644771,3.050639,2.941584,2.554739,2.691765,2.877931,2.407232,2.549476,3.117345,2.314373,2.765523,3.054607,2.273737,3.108381,3.057826,-0.2826647,-0.2612331,-0.9229615,3
2.612348,3.037322,2.909182,2.573871,2.787546,2.924773,2.41448,2.618181,3.123131,2.331316,2.788851,3.067245,2.275924,3.084302,3.007717,-0.2553797,-0.2446949,-0.9353639,3
2.668059,3.04765,2.940395,2.561814,2.761362,2.973434,2.479845,2.603023,3.070366,2.399028,2.725697,3.094063,2.348444,3.119725,3.037254,-0.2446133,-0.2439109,-0.9384412,3
2.665669,3.060776,2.953287,2.531723,2.685926,3.02837,2.466627,2.584443,3.071718,2.369837,2.688199,3.108424,2.338095,3.120502,3.021739,-0.2700757,-0.2409752,-0.9321964,3
2.686928,3.012556,2.946219,2.549294,2.65036,2.857451,2.460221,2.550502,2.99565,2.353463,2.682162,3.056061,2.320139,3.088653,2.980006,-0.2786435,-0.1115785,-0.953891,3
2.893132,3.0379,2.987128,2.444193,2.690741,2.927659,2.420474,2.757743,3.040368,2.296257,2.683958,3.043976,2.29292,3.114365,3.036394,-0.2904432,-0.02337779,-0.9566066,3
2.847652,3.11646,2.984043,2.471844,2.62815,2.866806,2.462567,2.637156,3.027085,2.375063,2.691927,3.109391,2.329418,3.039725,2.970821,-0.270827,-0.04233854,-0.9616965,3
2.66649,3.13527,2.966907,2.523479,2.640588,2.793301,2.472502,2.503624,3.042974,2.372111,2.705471,3.035236,2.365938,2.937346,3.080343,-0.2346744,0.04194744,-0.9711686,3
2.638866,3.119826,2.977446,2.499103,2.649138,2.778737,2.445673,2.43388,3.112632,2.365313,2.664145,3.031784,2.360224,2.864685,3.118478,-0.2352416,-0.01525624,-0.9718172,3
2.686815,3.106546,2.982752,2.502954,2.731348,2.849945,2.485643,2.465855,3.097687,2.445104,2.68024,3.007743,2.416915,2.935735,3.095562,-0.2409865,-0.02872949,-0.9701031,3
2.642231,3.071076,2.99734,2.540694,2.678535,2.876995,2.437572,2.517913,3.120289,2.330096,2.758832,3.044118,2.271417,3.070085,3.068603,-0.3117924,-0.2182359,-0.9247478,3
2.643601,3.048002,2.977919,2.569915,2.70557,2.897439,2.41228,2.565145,3.097729,2.323418,2.76348,3.059277,2.262598,3.106594,3.021765,-0.2875584,-0.2206415,-0.9320018,3
2.640727,3.04631,2.928643,2.588938,2.769254,2.905675,2.45418,2.590154,3.102791,2.370561,2.777329,3.058747,2.333122,3.071835,3.047012,-0.2699284,-0.2179639,-0.9378862,3
2.643345,3.023112,2.928305,2.579464,2.790754,2.944508,2.438789,2.630246,3.134421,2.356815,2.79199,3.07819,2.31967,3.121625,3.000513,-0.2565061,-0.2208721,-0.9409677,3
2.70059,3.030108,2.974745,2.515217,2.671639,2.982872,2.466123,2.616805,3.10218,2.348344,2.716655,3.066637,2.345735,3.06164,2.9592,-0.2563851,-0.1861283,-0.9484845,3
2.736785,3.044648,2.954111,2.538532,2.640236,2.844682,2.518818,2.613497,2.980711,2.412079,2.752601,3.055654,2.377923,3.087183,2.939169,-0.3156538,-0.06424137,-0.9466973,3
2.738752,3.085854,2.943918,2.565342,2.617379,2.818777,2.539673,2.594397,2.990853,2.415894,2.753742,3.03688,2.380838,3.063168,2.944339,-0.3195964,-0.01234374,-0.9474734,3
2.795351,3.134616,2.970379,2.52723,2.583548,2.832627,2.531276,2.561317,3.034802,2.416215,2.687482,3.073742,2.385664,3.041153,3.00089,-0.2913721,0.0244027,-0.9562985,3
2.820303,3.080998,2.989955,2.490091,2.861425,2.979093,2.307142,2.640966,3.122878,2.268094,2.850425,2.999137,2.153589,2.893684,2.95353,-0.2749167,-0.01370286,-0.9613704,3
2.690727,3.129682,2.98731,2.525056,2.706025,2.852645,2.446698,2.514992,3.054023,2.353434,2.744314,3.033621,2.33837,3.04081,3.08779,-0.241142,-0.07012283,-0.9679532,3
2.698561,3.075348,2.978747,2.520843,2.699661,2.833615,2.460832,2.506401,3.094575,2.34676,2.760327,3.036021,2.311145,3.095562,3.103298,-0.2845246,-0.1187777,-0.9512821,3
2.670377,3.116238,2.967389,2.553491,2.749221,2.919735,2.48419,2.483487,3.09558,2.500103,2.691145,3.026776,2.501603,2.934717,3.033045,-0.3036826,-0.1752566,-0.9365158,3
2.673652,3.07055,2.952305,2.588814,2.734003,2.872934,2.473704,2.536371,3.078498,2.419536,2.748175,3.03075,2.399402,3.033424,3.025851,-0.2614027,-0.184762,-0.9473814,3
2.654043,3.03356,2.915101,2.59519,2.771821,2.939914,2.51192,2.655947,3.073605,2.427327,2.786705,3.059052,2.380687,3.129436,3.007725,-0.2812258,-0.2440295,-0.9280957,3
2.657951,3.049546,2.97292,2.558114,2.707783,2.982538,2.485646,2.587779,3.040695,2.400055,2.696632,3.062489,2.348065,3.085692,2.984269,-0.276133,-0.2253319,-0.9343319,3
2.749728,3.0179,2.962921,2.515691,2.716176,2.944016,2.479722,2.678283,3.052893,2.333637,2.758312,3.075227,2.354481,3.10966,2.984199,-0.2544542,-0.1625015,-0.9533343,3
2.839104,3.033825,2.971779,2.500209,2.740582,2.960706,2.460341,2.782767,3.081764,2.299332,2.749296,3.069237,2.301718,3.117723,3.009558,-0.2629984,-0.1064982,-0.9589004,3
2.862214,3.096911,2.939711,2.501796,2.651557,2.946321,2.49909,2.732344,3.072595,2.400543,2.746041,3.132413,2.385284,3.11027,2.984229,-0.2715009,-0.06794543,-0.9600369,3
2.707687,3.137095,2.981417,2.510336,2.548746,2.818999,2.48478,2.501776,3.042626,2.373737,2.713231,3.050066,2.347774,3.013739,3.019548,-0.2415146,0.02333869,-0.9701166,3
2.690401,3.137137,2.971768,2.499598,2.614796,2.839634,2.44511,2.502045,3.0532,2.354452,2.738242,3.047734,2.336203,3.020366,3.087206,-0.2262219,-0.008716587,-0.9740368,3
2.691824,3.106938,2.964003,2.512497,2.705566,2.869102,2.522993,2.520075,3.102303,2.543561,2.723324,3.033175,2.501513,2.932207,3.056509,-0.2533935,-0.06969219,-0.9648497,3
2.676721,3.109287,2.960249,2.556338,2.769977,2.903162,2.491673,2.499048,3.095232,2.497656,2.68976,3.010033,2.460491,2.933529,3.031634,-0.2749366,-0.1224654,-0.953631,3
2.661461,3.077816,2.950987,2.585784,2.717039,2.940772,2.479807,2.514348,3.045349,2.430951,2.69916,3.006924,2.423805,2.992697,3.010773,-0.308819,-0.2260648,-0.9238644,3
2.628564,3.056391,2.941458,2.590968,2.749551,2.904127,2.442515,2.557615,3.064464,2.370667,2.716511,3.036532,2.330662,3.014853,3.034061,-0.2603751,-0.2324862,-0.9370993,3
2.617789,3.027759,2.92528,2.595206,2.791299,2.9679,2.449386,2.617672,3.125088,2.379274,2.770557,3.054763,2.328004,3.082706,2.994181,-0.2480129,-0.2649249,-0.9318286,3
2.690213,3.072357,2.937764,2.553239,2.7156,3.02391,2.50844,2.668611,3.059548,2.384782,2.75062,3.045629,2.365374,3.1068,2.944873,-0.2622948,-0.2083449,-0.9422281,3
2.724323,3.042612,2.957103,2.511693,2.637537,2.87655,2.504674,2.634893,2.992398,2.412549,2.749803,3.062593,2.410323,3.090158,2.974382,-0.2500073,-0.009417837,-0.9681982,3
2.842318,3.022786,2.972017,2.496963,2.754273,2.961835,2.463028,2.83419,3.114397,2.289456,2.764111,3.044833,2.262836,3.091112,3.009809,-0.2838996,-0.08704796,-0.9548946,3
2.840837,3.131819,2.994338,2.505821,2.635935,2.863388,2.498424,2.571057,3.051126,2.394103,2.669398,3.111345,2.385467,3.044391,2.995124,-0.2734649,0.09007532,-0.9576552,3
2.70079,3.129325,2.998245,2.52921,2.614707,2.768602,2.499707,2.501019,3.035731,2.420985,2.661524,3.042626,2.403374,2.93666,3.071131,-0.2615054,0.0610698,-0.963268,3
2.711716,3.119812,3.001269,2.524837,2.626793,2.802246,2.486049,2.451728,3.068088,2.38717,2.680114,3.052737,2.365571,3.036587,3.08092,-0.2565967,-0.04285211,-0.9655681,3
2.714039,3.125982,2.965776,2.527612,2.698567,2.865791,2.514029,2.530398,3.025136,2.578354,2.727321,3.02818,2.558358,2.899173,3.065865,-0.2832884,-0.1037338,-0.9534081,3
2.662548,3.103707,2.973851,2.562524,2.754205,2.945184,2.498678,2.507717,3.075869,2.492422,2.69522,3.014896,2.505842,2.959574,3.021788,-0.2906185,-0.1241591,-0.9487494,3
2.646332,3.062125,2.935791,2.577906,2.732421,2.921592,2.499522,2.584965,3.06757,2.428177,2.747231,3.028231,2.374027,3.044902,3.040349,-0.3236016,-0.2452691,-0.9138518,3
2.680577,3.026323,2.977709,2.600044,2.769541,2.957505,2.51804,2.65474,3.068111,2.458217,2.775591,3.019877,2.394484,3.079459,2.994734,-0.2731856,-0.2686111,-0.9236979,3
2.662237,3.02865,2.916958,2.575486,2.766098,2.964915,2.48785,2.635158,3.087316,2.406364,2.78153,3.045704,2.368961,3.120855,2.984828,-0.2666605,-0.1797642,-0.9468775,3
2.701205,3.054249,2.949202,2.533143,2.681106,3.013529,2.49189,2.610533,3.060701,2.368899,2.716077,3.090656,2.345041,3.079841,2.978591,-0.2643944,-0.2092801,-0.9414337,3
2.881891,3.032331,2.952015,2.481567,2.75336,2.949635,2.495121,2.899975,3.047515,2.339771,2.777754,3.046203,2.308188,3.107209,3.055965,-0.3036548,0.01531039,-0.952659,3
2.904578,3.087996,2.950803,2.511231,2.652525,2.925582,2.546019,2.747643,3.042683,2.45426,2.785045,3.126977,2.418323,3.112962,3.02477,-0.3086812,0.0005646471,-0.9511654,3
2.724734,3.125347,3.003231,2.554943,2.584642,2.806493,2.53276,2.487103,3.006316,2.43556,2.660806,3.034477,2.419541,2.966447,3.010082,-0.235315,0.1721616,-0.9565496,3
2.667432,3.106043,3.020678,2.549652,2.692131,2.770788,2.497525,2.492269,3.060174,2.477416,2.681283,3.012199,2.488488,2.912604,3.051363,-0.2567325,0.04054413,-0.9656317,3
2.659382,3.097615,2.996825,2.50791,2.659545,2.852818,2.491953,2.492498,3.074743,2.511118,2.688408,3.014898,2.545462,2.940104,3.037985,-0.2883814,-0.004448049,-0.9575053,3
2.670257,3.091199,2.934954,2.549879,2.716545,2.899296,2.500695,2.511724,3.067816,2.486554,2.709935,3.022776,2.511856,2.948646,3.037218,-0.3130223,-0.1375367,-0.9397344,3
2.642745,3.07254,2.944566,2.585455,2.702426,2.846941,2.449105,2.547422,3.091897,2.380204,2.774983,3.03814,2.331208,3.062868,2.993288,-0.2476334,-0.1639668,-0.9548784,3
2.655044,3.036063,2.957652,2.558896,2.724394,2.912252,2.469965,2.610639,3.059942,2.395366,2.781589,3.026311,2.338805,3.104635,2.985223,-0.2562983,-0.1681894,-0.9518527,3
2.682098,3.087914,2.888336,2.513192,2.680927,3.010685,2.476797,2.635403,3.12135,2.381071,2.767491,3.098564,2.340295,3.077279,3.018474,-0.2613493,-0.212387,-0.9415882,3
2.711842,3.030004,2.972404,2.531612,2.666005,2.850484,2.499123,2.632834,3.020632,2.397267,2.811882,3.061802,2.363711,3.082982,2.962638,-0.2932309,-0.07889924,-0.9527804,3
2.887864,3.055996,2.938272,2.521121,2.722863,2.947194,2.559568,2.906004,2.997079,2.467571,2.880886,3.099645,2.435102,3.029047,3.005647,-0.3487684,0.02319556,-0.9369219,3
2.801151,3.125269,3.033049,2.581667,2.598383,2.816284,2.569939,2.499026,2.987062,2.478434,2.686607,3.038501,2.506511,3.035661,2.999041,-0.3084118,0.1318665,-0.9420686,3
2.834026,3.071785,3.058885,2.437252,2.836242,2.870553,2.33126,2.624899,3.104566,2.175856,2.649156,2.933516,2.006454,2.790069,2.98238,-0.2533404,0.1339898,-0.9580529,3
2.833076,3.073616,2.992213,2.494859,2.944057,2.861032,2.428669,2.624268,3.067697,2.238058,2.533395,3.016399,1.991885,2.364601,2.793896,-0.2859002,-0.01400293,-0.9581571,3
2.66989,3.090337,2.971838,2.54074,2.733502,2.89756,2.510166,2.541175,3.090385,2.550844,2.726965,3.021886,2.589299,2.954345,3.030668,-0.3287303,-0.03110939,-0.9439113,3
2.642806,3.080699,2.939332,2.523029,2.714605,2.905866,2.47195,2.589854,3.096582,2.394307,2.76838,3.059045,2.325592,3.031512,3.067545,-0.325928,-0.169273,-0.9301169,3
2.796812,3.020818,2.992415,2.536457,2.820431,2.96331,2.392439,2.723932,3.067684,2.289891,2.827514,3.009885,2.40624,3.079706,2.97745,-0.2450611,-0.06817967,-0.9671073,3
2.760194,3.006301,3.017464,2.563036,2.812291,2.876667,2.398325,2.691013,3.053775,2.311021,2.822345,3.020746,2.369177,3.035494,3.031238,-0.2835773,-0.2566699,-0.9239613,3
2.660484,3.039151,2.902606,2.553867,2.758667,2.972373,2.49933,2.650332,3.073783,2.432398,2.770608,3.025097,2.406813,3.112966,2.961895,-0.273531,-0.2022558,-0.9403582,3
2.797287,3.027012,2.922099,2.492625,2.692455,2.939784,2.524352,2.781309,3.114524,2.384986,2.78062,3.086683,2.353951,3.054202,2.999291,-0.2980749,-0.1286958,-0.9458271,3
2.860864,3.05763,2.892708,2.529177,2.699963,2.949009,2.592782,2.853119,3.026659,2.482883,2.885409,3.127946,2.470953,3.001459,3.009953,-0.3290381,-0.06196415,-0.9422815,3
2.791827,3.125273,3.015375,2.588015,2.6665,2.84583,2.585717,2.55847,3.013159,2.477741,2.736942,3.078699,2.507506,3.03941,3.012477,-0.3323264,0.1177111,-0.9357901,3
2.851985,3.100083,3.01277,2.428034,2.85352,2.890473,2.362762,2.64334,3.125444,2.188932,2.649775,2.931261,2.053736,2.885313,3.0647,-0.2657319,0.1457675,-0.9529629,3
2.707058,3.115749,2.957644,2.540122,2.695894,2.860466,2.54636,2.545712,3.085051,2.441552,2.757403,3.073925,2.41813,3.032654,3.058108,-0.2972393,-0.008501472,-0.9547651,3
2.735534,3.081992,3.03439,2.543608,2.668179,2.849044,2.534531,2.520551,3.089646,2.441264,2.770304,3.040095,2.40942,3.090197,3.066605,-0.306908,-0.05575159,-0.9501049,3
2.688236,3.112061,2.964685,2.54629,2.705058,2.923734,2.528006,2.545667,3.077531,2.550616,2.737523,3.020693,2.555875,2.953152,3.023511,-0.3200348,-0.1034803,-0.9417375,3
2.663997,3.074189,2.959395,2.558736,2.69441,2.863467,2.483647,2.546227,3.064678,2.443668,2.739587,3.012681,2.464306,2.988709,3.002275,-0.2889893,-0.1223354,-0.9494836,3
2.650867,3.030681,2.906952,2.533634,2.743621,2.91466,2.462399,2.633615,3.077194,2.400406,2.768326,3.037019,2.345585,3.0773,2.99284,-0.2855821,-0.19234,-0.9388547,3
2.639923,3.024766,2.922948,2.560118,2.730916,2.911777,2.473807,2.630778,3.06413,2.401659,2.779827,3.042242,2.371237,3.110936,2.968918,-0.2855969,-0.1863926,-0.9400491,3
2.802186,3.046415,2.923095,2.497427,2.681547,2.965511,2.53195,2.720274,3.101213,2.443223,2.786098,3.092674,2.438491,3.057186,3.027183,-0.3019919,-0.1324545,-0.944064,3
2.792745,3.104552,2.9788,2.584752,2.69458,2.849482,2.590554,2.680656,3.033547,2.48966,2.830216,3.057725,2.483567,3.080374,2.980933,-0.3318925,0.06690189,-0.9409418,3
2.834588,3.106853,2.961628,2.512741,2.625665,2.873297,2.521408,2.580035,2.990912,2.431953,2.671164,3.071977,2.46497,3.126551,3.029279,-0.3331809,0.06775179,-0.9404256,3
2.742784,3.124217,3.004101,2.547525,2.553452,2.799486,2.545617,2.441507,2.990506,2.466523,2.608462,3.01971,2.48151,2.960857,2.991844,-0.227198,0.1812565,-0.9568318,3
2.703743,3.138299,2.940972,2.536793,2.604778,2.811086,2.548069,2.50523,3.032371,2.446306,2.685216,3.045227,2.412274,2.994307,3.025512,-0.2822142,0.04659579,-0.9582192,3
2.664634,3.102348,3.019226,2.580801,2.6757,2.786232,2.53617,2.485929,3.039042,2.528075,2.685025,3.003392,2.555873,2.935445,3.025341,-0.3008102,0.06803419,-0.9512543,3
2.727141,3.083096,3.024049,2.512899,2.611656,2.840846,2.503431,2.497233,3.115276,2.416092,2.776026,3.049118,2.382167,3.083392,3.04888,-0.3280014,-0.05950676,-0.9428011,3
