2.568242,1.727624,2.801937,2.851618,3.06581,3.063794,3.028161,3.090303,2.996938,3.052509,3.098605,2.981396,2.361292,1.693993,2.657439,0.314712,-0.9423897,-0.1133929,3
2.587306,1.722629,2.78582,2.842993,3.057492,3.05398,3.025267,3.097843,2.989551,3.059829,3.103585,2.976861,2.345949,1.697344,2.646996,0.3119751,-0.9457969,-0.09022103,3
2.582899,1.727015,2.782422,2.848683,3.056495,3.063045,3.024099,3.089522,2.993044,3.059214,3.10747,2.970695,2.360663,1.67368,2.655654,0.3207396,-0.9432303,-0.0862709,3
2.594896,1.742602,2.81315,2.858461,3.065058,3.059122,3.037808,3.082715,3.006467,3.06443,3.111674,2.985743,2.363139,1.713629,2.660581,0.3190157,-0.9427091,-0.09761337,3
2.589998,1.72297,2.787101,2.847564,3.055515,3.053637,3.025214,3.092309,2.9901,3.066927,3.113116,2.989068,2.362564,1.677196,2.663992,0.3179218,-0.9428421,-0.09987257,3
2.590959,1.732655,2.783995,2.848274,3.052582,3.064613,3.032491,3.100503,3.003913,3.069946,3.094283,2.993904,2.423767,1.625728,2.657703,0.3174928,-0.942974,-0.09999093,3
2.591594,1.726706,2.814842,2.850199,3.059934,3.063916,3.036679,3.092738,3.001567,3.079109,3.102709,2.992068,2.379543,1.671959,2.657611,0.3219038,-0.9423414,-0.09149101,3
2.575097,1.74358,2.795876,2.860033,3.062562,3.068764,3.039994,3.098011,3.005056,3.064422,3.089587,2.979661,2.426034,1.601737,2.654246,0.3161527,-0.9450369,-0.08338209,3
2.61981,1.712777,2.810946,2.843778,3.051159,3.044249,3.029761,3.091717,2.994907,3.080961,3.09973,2.996221,2.361163,1.690294,2.664478,0.3154966,-0.9443712,-0.09287051,3
2.594537,1.717718,2.801214,2.847741,3.055179,3.062375,3.038159,3.093066,2.997696,3.070055,3.105988,2.990897,2.385957,1.640487,2.657572,0.314589,-0.9443647,-0.09596352,3
2.608645,1.753696,2.810795,2.850949,3.063329,3.068045,3.04041,3.091186,3.016532,3.079647,3.102152,2.993079,2.422209,1.621436,2.668527,0.3170511,-0.9431019,-0.1001876,3
2.59509,1.720216,2.794047,2.845694,3.055061,3.064844,3.032691,3.089824,2.999097,3.056124,3.09323,2.982887,2.398833,1.660599,2.655984,0.3185019,-0.9445764,-0.07957294,3
2.599585,1.73653,2.813631,2.851635,3.063575,3.058872,3.036144,3.090338,3.005571,3.059743,3.101661,2.989073,2.401675,1.644571,2.673019,0.3154381,-0.9432847,-0.1035029,3
2.5691,1.719769,2.781371,2.844661,3.054596,3.06672,3.028504,3.096417,3.002458,3.052076,3.101295,2.9828,2.38516,1.667375,2.654856,0.3135067,-0.9434916,-0.1074106,3
2.596873,1.700766,2.785886,2.834885,3.051648,3.049724,3.029094,3.111249,2.981989,3.056231,3.088181,2.988496,2.359198,1.642943,2.677266,0.316051,-0.9436869,-0.0978101,3
2.58476,1.720538,2.799501,2.846709,3.067243,3.066278,3.033894,3.090786,2.991205,3.057578,3.095154,2.975923,2.350266,1.690924,2.654891,0.3149817,-0.9445122,-0.09318385,3
2.562746,1.708483,2.781866,2.845608,3.056164,3.064099,3.026182,3.096633,2.999133,3.058783,3.106833,2.980649,2.379614,1.64191,2.659749,0.309314,-0.9461027,-0.09599198,3
2.599774,1.724903,2.806678,2.84595,3.059177,3.061202,3.038273,3.097045,3.001902,3.057632,3.09179,2.989971,2.378242,1.699009,2.661266,0.3203733,-0.9435377,-0.08424676,3
2.584661,1.715799,2.780622,2.849438,3.052186,3.069519,3.035437,3.105237,3.004627,3.063579,3.088451,2.975372,2.414805,1.626303,2.647267,0.3137773,-0.9456205,-0.08570724,3
2.596012,1.727684,2.827667,2.852052,3.057725,3.062746,3.039589,3.09095,3.003282,3.077291,3.101553,2.99209,2.377294,1.666086,2.664327,0.3215279,-0.9425959,-0.09018209,3
2.592298,1.738965,2.80022,2.845589,3.059851,3.06164,3.039381,3.092233,3.008863,3.056005,3.093742,2.991318,2.398002,1.653763,2.67033,0.317311,-0.9432256,-0.09817943,3
2.593664,1.714248,2.780766,2.850189,3.054191,3.056494,3.032517,3.09742,2.998934,3.066538,3.102239,2.980511,2.402751,1.634326,2.667877,0.3168973,-0.9439174,-0.09271478,3
2.622987,1.760358,2.800696,2.845739,3.061702,3.043806,3.030249,3.093954,2.999051,3.081829,3.119929,2.988315,2.374286,1.671098,2.671806,0.3198885,-0.9426187,-0.09561078,3
2.581184,1.726323,2.787095,2.827696,3.049142,3.05628,3.017609,3.093766,2.998008,3.040986,3.103869,2.985945,2.342494,1.704475,2.673416,0.325852,-0.9397959,-0.1029757,3
2.598969,1.719971,2.786417,2.850129,3.053415,3.060044,3.031656,3.101657,2.999881,3.072271,3.104593,2.979479,2.408278,1.6326,2.653103,0.3178074,-0.9431949,-0.09685985,3
2.593536,1.736377,2.792433,2.838096,3.053903,3.058714,3.01993,3.097457,2.996956,3.05053,3.098377,2.973107,2.371238,1.697643,2.658104,0.3178883,-0.9438581,-0.08988341,3
2.559113,1.742848,2.788927,2.843112,3.065064,3.06445,3.024703,3.088951,2.997892,3.046965,3.100068,2.974546,2.358789,1.716501,2.65143,0.322262,-0.9417843,-0.09586241,3
2.580609,1.717935,2.78144,2.841269,3.054292,3.058841,3.021669,3.113006,2.996628,3.059618,3.110161,2.97508,2.393558,1.664289,2.651772,0.3175431,-0.9433233,-0.09647653,3
2.549758,1.692603,2.771319,2.848548,3.05295,3.073227,3.024043,3.103483,2.991729,3.050091,3.096961,2.968338,2.367532,1.668548,2.642058,0.3198897,-0.9428532,-0.09326592,3
2.566975,1.734474,2.762767,2.843275,3.055516,3.070828,3.027105,3.099717,2.998182,3.056599,3.101416,2.980302,2.375755,1.66568,2.646972,0.3228804,-0.9414228,-0.0973212,3
2.588651,1.713691,2.775089,2.851593,3.04874,3.060313,3.030027,3.102618,2.998641,3.058792,3.096958,2.972556,2.426731,1.657192,2.643263,0.3183991,-0.9437156,-0.08957026,3
2.596949,1.704116,2.766225,2.840883,3.046903,3.057708,3.017816,3.111272,2.995604,3.065323,3.109998,2.973204,2.359379,1.674627,2.657335,0.3183881,-0.9442827,-0.0834227,3
2.594764,1.737066,2.799279,2.850282,3.048369,3.046717,3.031958,3.107621,2.990844,3.056122,3.114814,2.980844,2.401841,1.667583,2.671809,0.3142247,-0.9446006,-0.09482906,3
2.580021,1.719275,2.78168,2.842609,3.055727,3.062264,3.020167,3.097623,2.998434,3.048084,3.105571,2.970447,2.378242,1.679079,2.662416,0.3168538,-0.942647,-0.1049784,3
2.587832,1.725954,2.771001,2.849638,3.042236,3.058469,3.030145,3.107766,2.9944,3.059779,3.116742,2.982041,2.407418,1.637339,2.666005,0.3189675,-0.9429812,-0.09511091,3
2.580058,1.724726,2.784417,2.837957,3.04955,3.062084,3.022363,3.106019,2.992227,3.039609,3.095976,2.982733,2.405187,1.657521,2.677206,0.3227865,-0.942508,-0.08653019,3
2.607675,1.739161,2.788147,2.851245,3.056205,3.056401,3.029335,3.100672,3.000759,3.073081,3.114689,2.979764,2.425312,1.614425,2.662883,0.3144349,-0.9445286,-0.09485049,3
2.594137,1.737005,2.787334,2.852167,3.064626,3.052866,3.029498,3.093273,2.99608,3.046571,3.098276,2.968107,2.406882,1.626025,2.674423,0.3192905,-0.942395,-0.09972629,3
2.611059,1.749478,2.783319,2.846857,3.053557,3.048332,3.025788,3.109094,2.993933,3.069926,3.1197,2.987871,2.429287,1.616848,2.678626,0.3121439,-0.9436797,-0.1097028,3
2.588549,1.750369,2.787801,2.853996,3.058,3.057319,3.030257,3.104563,3.00301,3.050683,3.098285,2.979631,2.421505,1.633779,2.66409,0.3157715,-0.942995,-0.1051134,3
2.594042,1.751996,2.781643,2.848864,3.056145,3.059814,3.039803,3.101705,2.999727,3.064178,3.097449,2.988634,2.429561,1.610755,2.665255,0.3172373,-0.9426347,-0.1039244,3
2.561497,1.737424,2.771356,2.847984,3.0599,3.066287,3.032004,3.101876,2.995262,3.050488,3.095984,2.972016,2.421364,1.61723,2.651489,0.3137393,-0.9448009,-0.09444016,3
2.590873,1.732235,2.78407,2.846268,3.053158,3.055981,3.032494,3.101698,3.002641,3.042991,3.095469,2.990114,2.446478,1.597622,2.677325,0.319645,-0.9428068,-0.09456443,3
2.588552,1.779879,2.76874,2.842286,3.057685,3.055516,3.030653,3.0953,3.008087,3.04667,3.105504,2.977144,2.4178,1.633574,2.678694,0.3136435,-0.9427714,-0.1131805,3
2.587641,1.74564,2.746507,2.835086,3.038491,3.058996,3.023258,3.112134,3.003975,3.053197,3.104692,2.975511,2.433694,1.617592,2.661796,0.3097639,-0.9458319,-0.09720285,3
2.573225,1.769631,2.786782,2.841053,3.059705,3.059368,3.029419,3.096238,2.997634,3.042689,3.104148,2.969146,2.39405,1.659418,2.665007,0.3200338,-0.9422188,-0.09900491,3
2.58389,1.752026,2.779047,2.849642,3.060606,3.058843,3.027495,3.101007,3.003403,3.052322,3.104816,2.97276,2.459461,1.594241,2.673236,0.3144068,-0.9429349,-0.109646,3
2.574091,1.728705,2.767935,2.847291,3.057657,3.060655,3.030071,3.106164,2.99931,3.048744,3.091586,2.976033,2.445991,1.592549,2.673443,0.3218712,-0.9408838,-0.1055304,3
2.589166,1.739857,2.796643,2.838578,3.049725,3.053254,3.018732,3.105296,2.998855,3.045831,3.119011,2.971265,2.403047,1.669663,2.660174,0.3130541,-0.9452482,-0.09221067,3
2.558919,1.758382,2.786268,2.843698,3.048515,3.055939,3.025371,3.100039,3.002187,3.044772,3.114314,2.97086,2.392055,1.677156,2.66035,0.3181639,-0.9419125,-0.1075759,3
2.591298,1.761191,2.770903,2.849003,3.046497,3.060718,3.033342,3.105015,3.008223,3.061116,3.114872,2.983966,2.44404,1.60733,2.66471,0.3183368,-0.9427465,-0.09945207,3
2.580835,1.740096,2.766117,2.829677,3.037736,3.055644,3.019713,3.105336,2.996674,3.040568,3.108003,2.980047,2.367574,1.698768,2.669558,0.3164537,-0.9434131,-0.09914058,3
2.591236,1.760357,2.787479,2.839869,3.055612,3.048469,3.029525,3.096336,3.004926,3.044233,3.1127,2.986516,2.407322,1.674488,2.677256,0.3181783,-0.9428583,-0.09889776,3
2.590158,1.757288,2.766537,2.841995,3.058694,3.056858,3.02806,3.105537,3.00332,3.054544,3.114563,2.978818,2.419904,1.621795,2.66889,0.3133187,-0.9427441,-0.1143024,3
2.591853,1.744268,2.800184,2.847675,3.055796,3.05499,3.034889,3.103493,3.007183,3.054928,3.110434,2.982303,2.420481,1.645872,2.664072,0.3187301,-0.9416123,-0.1085238,3
2.597821,1.767527,2.774236,2.841847,3.04702,3.046633,3.026448,3.102151,2.998294,3.048731,3.120291,2.977143,2.382694,1.680349,2.66236,0.3171718,-0.9440272,-0.09063469,3
2.56633,1.743935,2.788427,2.852417,3.0629,3.064139,3.031268,3.096842,3.006276,3.039004,3.109094,2.975733,2.387878,1.687019,2.671466,0.3207943,-0.9391934,-0.1225024,3
2.574867,1.765534,2.771278,2.841665,3.059772,3.05822,3.028366,3.098649,2.996669,3.030761,3.120478,2.984189,2.404844,1.655827,2.676381,0.3183306,-0.9420011,-0.1062994,3
2.570983,1.758652,2.753819,2.841059,3.048055,3.054759,3.023593,3.103446,2.999116,3.038896,3.114568,2.977532,2.393052,1.67062,2.661966,0.3189304,-0.9419405,-0.105031,3
2.601074,1.736002,2.754487,2.834565,3.041184,3.048343,3.017287,3.101951,2.999044,3.032681,3.113873,2.974033,2.382024,1.68859,2.658147,0.3186565,-0.9439147,-0.08650576,3
2.580432,1.760765,2.75408,2.83493,3.046807,3.053357,3.02692,3.105571,2.99943,3.040329,3.11327,2.976536,2.395728,1.662954,2.669065,0.3209142,-0.942306,-0.09525558,3
2.580871,1.763831,2.785736,2.847679,3.062082,3.05044,3.02759,3.087674,3.007685,3.033019,3.114777,2.9815,2.375117,1.729812,2.668755,0.3196139,-0.9428456,-0.09428225,3
2.599352,1.761118,2.777851,2.840625,3.053899,3.053425,3.023237,3.098169,3.004446,3.035621,3.113888,2.974683,2.378531,1.680182,2.672849,0.3128293,-0.9439625,-0.1052272,3
2.566447,1.75784,2.783501,2.842305,3.06094,3.061922,3.026741,3.093116,3.009892,3.036748,3.121575,2.978622,2.395757,1.657018,2.673542,0.314005,-0.9439942,-0.1013696,3
2.57367,1.764519,2.779553,2.848523,3.058341,3.062048,3.023286,3.095651,3.002415,3.025782,3.122758,2.96754,2.405076,1.67856,2.662542,0.3156396,-0.944623,-0.08977227,0
2.558522,1.747342,2.781142,2.853191,3.049157,3.061845,3.029774,3.101471,2.999259,3.029644,3.113222,2.976015,2.397643,1.673182,2.665778,0.3191571,-0.9415911,-0.1074481,0
2.565795,1.779706,2.781242,2.853845,3.066138,3.065398,3.027785,3.087904,3.007987,3.041766,3.124787,2.978477,2.383932,1.682214,2.663127,0.3155366,-0.9444136,-0.09230164,0
2.590759,1.74467,2.752394,2.843814,3.038738,3.059266,3.027994,3.106609,2.999903,3.046131,3.112344,2.980861,2.42341,1.637671,2.660279,0.321995,-0.9413899,-0.1005204,0
2.579309,1.761068,2.782483,2.841687,3.055529,3.057096,3.029741,3.096098,3.002333,3.041427,3.110436,2.980267,2.389572,1.669348,2.682911,0.323742,-0.9410744,-0.09782759,0
2.582561,1.775048,2.784276,2.854229,3.050167,3.052154,3.020279,3.097964,3.00193,3.024987,3.115971,2.969282,2.405566,1.683071,2.672683,0.316619,-0.9431487,-0.1011085,0
2.593307,1.760995,2.789042,2.851213,3.051965,3.05183,3.022183,3.101701,3.004164,3.039577,3.113799,2.969234,2.401768,1.675728,2.667355,0.3148179,-0.9437754,-0.1008839,0
2.57427,1.747624,2.779948,2.846564,3.055868,3.055067,3.023785,3.09411,3.003456,3.027406,3.10999,2.968738,2.385787,1.704141,2.669267,0.3149671,-0.9441684,-0.09665256,3
2.575574,1.746492,2.784862,2.849884,3.056752,3.053327,3.0274,3.096673,3.000208,3.039316,3.10492,2.97423,2.408451,1.66944,2.671069,0.3182486,-0.9432453,-0.09490072,3
2.574846,1.75723,2.767048,2.844801,3.052388,3.062519,3.022533,3.104326,3.007465,3.022167,3.119516,2.981512,2.417509,1.667621,2.6747,0.3235774,-0.9408644,-0.1003583,3
2.587054,1.775505,2.775134,2.837478,3.053006,3.051695,3.021708,3.102461,2.99746,3.014464,3.116503,2.977036,2.390463,1.674798,2.677719,0.3198894,-0.9423634,-0.09809203,3
2.577665,1.757587,2.775418,2.852453,3.046565,3.057405,3.023145,3.09885,3.009739,3.025715,3.104857,2.969184,2.414502,1.673798,2.67046,0.3152843,-0.9439512,-0.09773421,3
2.585753,1.759267,2.784897,2.842673,3.047642,3.049275,3.015694,3.103919,3.002449,3.013892,3.117826,2.965571,2.457878,1.64997,2.662844,0.3082766,-0.9462882,-0.09748906,3
2.569575,1.772373,2.761493,2.846984,3.043966,3.054843,3.021222,3.114922,3.006234,3.021872,3.120517,2.971198,2.441976,1.642909,2.662546,0.3148578,-0.9448311,-0.09032568,3
2.583898,1.756317,2.773886,2.845129,3.052074,3.047714,3.027445,3.105974,3.003541,3.032535,3.113537,2.97127,2.431113,1.643609,2.677267,0.3108715,-0.9458541,-0.09337615,3
2.593412,1.75957,2.759246,2.834696,3.043657,3.041954,3.021124,3.108097,2.999572,3.038643,3.117382,2.967167,2.408646,1.65309,2.672416,0.3109995,-0.9456118,-0.09538123,3
2.581153,1.775479,2.774302,2.833546,3.043179,3.045938,3.008823,3.111151,2.985111,3.0246,3.117369,2.963589,2.402539,1.676527,2.653894,0.3126789,-0.9440975,-0.10446,3
2.581943,1.747871,2.779202,2.840239,3.059609,3.053453,3.031328,3.102422,2.993928,3.038301,3.104356,2.97853,2.411229,1.636866,2.696091,0.316356,-0.9396453,-0.1303285,3
2.577158,1.73072,2.767633,2.849769,3.041706,3.055443,3.026459,3.107434,2.992733,3.038316,3.108467,2.973652,2.416622,1.672637,2.668067,0.3194399,-0.943458,-0.08857213,3
2.583632,1.75006,2.770056,2.8318,3.051901,3.054252,3.023146,3.101385,3.001335,3.03085,3.104236,2.977797,2.405829,1.640099,2.669672,0.3188239,-0.9440486,-0.08440065,3
2.575573,1.746565,2.783623,2.838795,3.046114,3.05122,3.015537,3.106521,2.999208,3.03641,3.127249,2.966289,2.373546,1.703721,2.657174,0.3117837,-0.9451117,-0.09774878,3
2.582418,1.752676,2.76908,2.828195,3.052291,3.046198,3.008947,3.095263,2.996397,3.022526,3.116981,2.961741,2.365697,1.714824,2.670247,0.3163265,-0.9439908,-0.09391001,3
2.587802,1.771515,2.783427,2.846865,3.058085,3.051399,3.028618,3.097411,2.992548,3.042078,3.122628,2.983,2.379598,1.664158,2.68922,0.3195251,-0.9412279,-0.1095159,3
2.593776,1.753745,2.76811,2.852598,3.050533,3.053177,3.033805,3.100399,3.000823,3.046669,3.114113,2.973175,2.431037,1.637915,2.660072,0.3201261,-0.9406029,-0.1130725,3
2.588711,1.757455,2.762201,2.836931,3.048486,3.04967,3.017985,3.098097,2.998376,3.017803,3.104277,2.970663,2.388381,1.678518,2.672482,0.3178195,-0.9440085,-0.08853631,3
2.594121,1.766709,2.786366,2.840044,3.048362,3.046193,3.034122,3.100728,2.996581,3.044319,3.121837,2.985414,2.395013,1.662221,2.672097,0.317452,-0.9428937,-0.1008744,3
2.57918,1.764382,2.774772,2.851479,3.047589,3.053011,3.028682,3.104018,3.002351,3.040637,3.116969,2.972732,2.429647,1.638162,2.668137,0.3136756,-0.9458703,-0.08328844,3
2.592345,1.78596,2.79468,2.845071,3.059839,3.047974,3.017222,3.097421,2.997988,3.03406,3.122731,2.961537,2.375809,1.688993,2.662293,0.3160758,-0.9433478,-0.1009514,3
2.582132,1.774081,2.750614,2.831096,3.055922,3.055975,3.010358,3.096398,2.993227,3.026411,3.119794,2.964983,2.368588,1.68367,2.665637,0.3150325,-0.9433662,-0.1039934,3
2.58641,1.78745,2.785877,2.83892,3.051381,3.047478,3.016971,3.097702,3.009562,3.02343,3.115972,2.968404,2.423311,1.667503,2.663586,0.3104211,-0.9449793,-0.1032127,3
2.586598,1.768232,2.785735,2.844153,3.052185,3.042733,3.02048,3.093868,2.99736,3.041737,3.119983,2.975167,2.382991,1.708684,2.67565,0.3173815,-0.9430407,-0.0997157,3
2.569748,1.758623,2.777393,2.847354,3.049408,3.053632,3.019858,3.098888,2.995841,3.031292,3.117885,2.973261,2.393374,1.693379,2.672915,0.3165962,-0.9431602,-0.1010728,3
2.588819,1.768351,2.754513,2.839993,3.048724,3.056204,3.022482,3.099538,3.009037,3.038356,3.111025,2.967499,2.431724,1.653593,2.667284,0.3185404,-0.9432575,-0.093794,3
2.591249,1.752384,2.757108,2.83018,3.037149,3.050979,3.012111,3.111394,2.993821,3.030768,3.114849,2.965088,2.36952,1.684784,2.670885,0.3172737,-0.9435835,-0.09480198,3
2.597368,1.780066,2.779295,2.853715,3.049579,3.043724,3.020718,3.11064,2.997261,3.040468,3.118833,2.96719,2.402262,1.674279,2.67095,0.3165055,-0.9438933,-0.09428517,3
2.565845,1.762796,2.785372,2.859941,3.060467,3.058656,3.027105,3.097555,3.000532,3.027203,3.100778,2.963001,2.404593,1.672571,2.67122,0.3205957,-0.9424099,-0.09529957,3
2.578445,1.757134,2.747157,2.837171,3.04158,3.051083,3.014988,3.109554,2.993739,3.026066,3.117828,2.970555,2.399776,1.678912,2.668413,0.316805,-0.9429353,-0.1025066,3
2.570172,1.775811,2.758362,2.836718,3.043529,3.053375,3.016278,3.107736,3.000041,3.028705,3.119088,2.968176,2.408414,1.66358,2.672814,0.3208891,-0.9405262,-0.1115373,3
2.591962,1.769877,2.778604,2.847893,3.048261,3.04987,3.023152,3.109262,2.997523,3.033663,3.121726,2.970242,2.426874,1.647999,2.672469,0.3172285,-0.9421045,-0.1086509,3
2.565389,1.763216,2.745445,2.836721,3.051676,3.061586,3.017395,3.106879,3.00653,3.022599,3.117881,2.969614,2.444216,1.631954,2.668825,0.3232,-0.9398481,-0.1105773,3
2.586699,1.790456,2.749485,2.842531,3.049813,3.051075,3.01787,3.101414,3.003376,3.035773,3.12484,2.974382,2.400016,1.670167,2.677753,0.3160782,-0.943487,-0.09963331,3
2.558256,1.783154,2.743432,2.83671,3.053168,3.052659,3.009173,3.098368,2.996518,3.019556,3.123405,2.957652,2.388411,1.683167,2.662295,0.3183735,-0.941968,-0.1064647,3
2.571104,1.780379,2.746712,2.826952,3.053115,3.043351,3.003963,3.100951,3.003788,3.006148,3.117066,2.96075,2.38584,1.708982,2.667512,0.3165793,-0.9447212,-0.08532039,3
2.575607,1.77076,2.754896,2.829491,3.045088,3.042995,3.018195,3.105523,2.999767,3.030853,3.113589,2.975802,2.401756,1.662764,2.680116,0.3239066,-0.9391627,-0.1142713,3
2.571898,1.740038,2.748678,2.828693,3.045803,3.054222,3.012252,3.104967,3.003475,3.00623,3.116976,2.980541,2.391352,1.676289,2.699284,0.3213309,-0.9416165,-0.1005229,3
2.572747,1.740532,2.767415,2.836192,3.03947,3.048216,3.013639,3.102237,2.997238,3.023703,3.121925,2.969166,2.393425,1.685668,2.67056,0.321375,-0.9424535,-0.09219281,3
2.571102,1.775752,2.734701,2.831196,3.043368,3.051341,3.014854,3.104038,3.003757,3.023748,3.123198,2.968062,2.393698,1.661207,2.677586,0.3227583,-0.9419442,-0.09256405,3
2.560117,1.754506,2.772212,2.835632,3.04725,3.048481,3.016783,3.096215,2.999411,3.017325,3.123554,2.968279,2.404199,1.702353,2.663444,0.321669,-0.9420828,-0.09491591,3
2.559498,1.728871,2.747414,2.822651,3.034425,3.054242,3.000291,3.11216,3.000024,2.989938,3.104049,2.956977,2.376848,1.718977,2.663902,0.3210053,-0.943886,-0.07768348,3
2.570105,1.726074,2.728136,2.817722,3.028715,3.044315,3.006735,3.112218,2.990685,3.013498,3.115272,2.96343,2.41387,1.650103,2.65804,0.3184168,-0.9432707,-0.09407961,3
2.587983,1.755122,2.744283,2.827711,3.049053,3.051155,3.018987,3.096343,3.001938,3.026045,3.116123,2.979471,2.4109,1.641947,2.687851,0.3256645,-0.9407318,-0.09469037,3
2.569755,1.781789,2.740802,2.834722,3.046338,3.047389,3.009065,3.102494,3.004191,3.011648,3.106375,2.96261,2.407328,1.676032,2.667025,0.3196681,-0.9426919,-0.09562571,3
2.579539,1.771153,2.761898,2.829559,3.045552,3.043466,3.014095,3.103125,3.000584,3.01307,3.121514,2.96864,2.412768,1.663051,2.675759,0.3183677,-0.9416388,-0.1093538,3
2.587167,1.763087,2.771637,2.839159,3.044805,3.035523,3.02471,3.107486,3.004721,3.018386,3.105103,2.977511,2.427708,1.672515,2.688729,0.3191738,-0.9418164,-0.1054039,3
2.55663,1.751842,2.744104,2.832858,3.039499,3.053837,3.019569,3.099197,2.997575,3.011718,3.120201,2.970593,2.410723,1.663047,2.677333,0.3176036,-0.9415362,-0.1124168,3
2.569568,1.764251,2.726991,2.822737,3.041537,3.047559,3.019816,3.104634,3.000144,3.010877,3.115127,2.972153,2.407284,1.655565,2.678982,0.3258405,-0.9394093,-0.1064811,3
2.580777,1.764468,2.758702,2.835196,3.044335,3.043145,3.018055,3.101437,2.99929,3.026623,3.122093,2.976535,2.419151,1.658693,2.672862,0.3177603,-0.9428772,-0.100055,3
2.559243,1.761648,2.766204,2.834697,3.058556,3.056433,3.003,3.097378,3.009348,3.001997,3.111895,2.953218,2.385908,1.704913,2.661199,0.3168973,-0.9441984,-0.08980778,3
2.567869,1.750965,2.767633,2.828517,3.052179,3.057772,3.006834,3.099905,3.007967,3.009925,3.120338,2.962518,2.411262,1.676505,2.660481,0.3138909,-0.9448645,-0.09329391,3
2.598919,1.747435,2.775266,2.837835,3.052551,3.049801,3.013736,3.085621,3.010597,3.019541,3.104727,2.976054,2.379268,1.725643,2.672925,0.3154442,-0.9437277,-0.09936303,3
